EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
-10.479,-4.904,-6.038,-10.116,-2.998,-4.119,-4.724,-8.241,0.000
-8.885,-3.042,-4.733,-9.645,-2.523,-2.434,-3.380,-7.786,0.000
-6.728,-1.226,-3.612,-8.829,-2.539,-0.279,-2.041,-6.949,0.000
-4.456,0.039,-2.947,-7.989,-2.986,1.893,-0.891,-5.675,0.000
-2.547,0.379,-2.888,-7.508,-3.785,3.553,-0.151,-4.181,0.000
-1.297,-0.274,-3.381,-7.648,-4.814,4.292,0.006,-2.866,0.000
-0.684,-1.669,-4.190,-8.407,-5.920,3.965,-0.466,-2.125,0.000
-0.350,-3.334,-4.986,-9.478,-6.929,2.729,-1.443,-2.156,0.000
0.260,-4.739,-5.442,-10.363,-7.669,0.974,-2.654,-2.881,0.000
1.628,-5.482,-5.323,-10.578,-7.983,-0.845,-3.751,-3.972,0.000
3.916,-5.393,-4.523,-9.843,-7.753,-2.354,-4.401,-4.946,0.000
6.887,-4.536,-3.066,-8.155,-6.928,-3.338,-4.372,-5.331,0.000
10.004,-3.138,-1.100,-5.781,-5.572,-3.743,-3.632,-4.882,0.000
12.611,-1.504,1.093,-3.211,-3.897,-3.618,-2.408,-3.737,0.000
14.136,0.039,3.123,-1.019,-2.239,-3.053,-1.136,-2.374,0.000
14.278,1.218,4.574,0.340,-0.948,-2.147,-0.275,-1.363,0.000
13.108,1.863,5.134,0.727,-0.252,-1.023,-0.095,-1.070,0.000
11.013,1.948,4.703,0.350,-0.169,0.151,-0.562,-1.504,0.000
8.510,1.595,3.438,-0.375,-0.499,1.188,-1.378,-2.355,0.000
6.058,1.053,1.725,-1.031,-0.879,1.949,-2.119,-3.160,0.000
3.955,0.630,0.057,-1.360,-0.929,2.410,-2.418,-3.506,0.000
2.308,0.573,-1.158,-1.338,-0.416,2.653,-2.114,-3.200,0.000
1.082,0.953,-1.735,-1.141,0.618,2.788,-1.305,-2.310,0.000
0.166,1.619,-1.752,-1.033,1.887,2.875,-0.265,-1.060,0.000
-0.527,2.279,-1.451,-1.175,3.019,2.905,0.728,0.360,0.000
-1.001,2.636,-1.098,-1.498,3.752,2.845,1.538,1.927,0.000
-1.196,2.515,-0.859,-1.723,4.032,2.708,2.197,3.746,0.000
-1.108,1.915,-0.778,-1.571,3.981,2.557,2.805,5.831,0.000
-0.890,0.957,-0.834,-1.005,3.765,2.468,3.390,7.881,0.000
-0.848,-0.197,-1.018,-0.303,3.474,2.486,3.840,9.274,0.000
-1.271,-1.395,-1.349,0.104,3.077,2.622,3.965,9.360,0.000
-2.224,-2.473,-1.811,-0.089,2.484,2.883,3.637,7.873,0.000
-3.472,-3.247,-2.300,-0.865,1.652,3.285,2.905,5.151,0.000
-4.596,-3.572,-2.660,-1.913,0.636,3.802,1.981,2.013,0.000
-5.223,-3.455,-2.808,-2.826,-0.447,4.301,1.107,-0.646,0.000
-5.221,-3.098,-2.829,-3.357,-1.502,4.542,0.406,-2.279,0.000
-4.778,-2.828,-2.939,-3.551,-2.498,4.273,-0.179,-2.910,0.000
-4.329,-2.926,-3.347,-3.685,-3.442,3.372,-0.803,-3.028,0.000
-4.347,-3.494,-4.112,-4.061,-4.300,1.933,-1.566,-3.233,0.000
-5.091,-4.407,-5.087,-4.786,-4.970,0.246,-2.413,-3.864,0.000
-6.462,-5.378,-5.974,-5.683,-5.297,-1.294,-3.151,-4.839,0.000
-8.056,-6.085,-6.460,-6.397,-5.138,-2.324,-3.563,-5.781,0.000
-9.365,-6.321,-6.369,-6.594,-4.437,-2.663,-3.541,-6.284,0.000
-9.989,-6.081,-5.759,-6.135,-3.274,-2.384,-3.153,-6.130,0.000
-9.757,-5.548,-4.898,-5.130,-1.862,-1.784,-2.613,-5.365,0.000
-8.759,-4.983,-4.131,-3.886,-0.493,-1.237,-2.166,-4.253,0.000
-7.296,-4.589,-3.724,-2.779,0.560,-1.044,-1.968,-3.139,0.000
-5.758,-4.442,-3.766,-2.109,1.127,-1.332,-2.012,-2.286,0.000
-4.479,-4.508,-4.186,-1.984,1.176,-2.047,-2.139,-1.743,0.000
-3.649,-4.731,-4.854,-2.324,0.776,-3.003,-2.146,-1.358,0.000
-3.320,-5.125,-5.696,-2.972,0.008,-3.988,-1.922,-0.942,0.000
-3.459,-5.793,-6.740,-3.811,-1.092,-4.860,-1.553,-0.474,0.000
-3.955,-6.855,-8.040,-4.797,-2.527,-5.594,-1.306,-0.170,0.000
-4.604,-8.309,-9.544,-5.874,-4.252,-6.221,-1.480,-0.357,0.000
-5.082,-9.906,-10.968,-6.872,-6.054,-6.708,-2.174,-1.226,0.000
-4.973,-11.115,-11.793,-7.470,-7.479,-6.856,-3.143,-2.658,0.000
-3.892,-11.287,-11.434,-7.299,-7.926,-6.339,-3.861,-4.237,0.000
-1.694,-9.991,-9.569,-6.145,-6.929,-4.894,-3.792,-5.432,0.000
1.337,-7.333,-6.433,-4.126,-4.474,-2.550,-2.699,-5.811,0.000
4.490,-4.001,-2.827,-1.728,-1.100,0.294,-0.787,-5.211,0.000
6.883,-1.002,0.189,0.365,2.280,2.996,1.386,-3.807,0.000
7.828,0.766,1.740,1.530,4.757,4.939,3.156,-2.051,0.000
7.119,0.864,1.488,1.452,5.776,5.779,4.048,-0.467,0.000
5.122,-0.515,-0.248,0.248,5.328,5.583,3.965,0.578,0.000
2.629,-2.651,-2.636,-1.590,3.892,4.772,3.199,0.996,0.000
0.537,-4.628,-4.698,-3.430,2.165,3.905,2.242,0.933,0.000
-0.527,-5.745,-5.729,-4.754,0.749,3.417,1.544,0.664,0.000
-0.416,-5.766,-5.535,-5.298,-0.014,3.477,1.381,0.512,0.000
0.580,-4.901,-4.380,-5.042,-0.056,4.004,1.842,0.789,0.000
1.940,-3.610,-2.755,-4.147,0.478,4.765,2.836,1.665,0.000
3.118,-2.412,-1.174,-2.929,1.260,5.457,4.075,3.034,0.000
3.706,-1.729,-0.032,-1.802,1.851,5.788,5.124,4.489,0.000
3.542,-1.755,0.487,-1.143,1.862,5.567,5.558,5.491,0.000
2.763,-2.369,0.451,-1.133,1.136,4.786,5.173,5.615,0.000
1.735,-3.180,0.129,-1.678,-0.174,3.615,4.081,4.728,0.000
0.894,-3.719,-0.149,-2.452,-1.676,2.336,2.668,3.061,0.000
0.614,-3.624,-0.124,-3.017,-2.868,1.248,1.457,1.156,0.000
1.139,-2.737,0.338,-2.968,-3.303,0.614,0.928,-0.314,0.000
2.531,-1.115,1.241,-2.096,-2.763,0.582,1.320,-0.849,0.000
4.624,0.989,2.455,-0.520,-1.398,1.123,2.496,-0.370,0.000
7.026,3.182,3.723,1.331,0.284,2.001,3.965,0.735,0.000
9.231,5.042,4.730,2.901,1.636,2.865,5.101,1.853,0.000
10.795,6.258,5.220,3.770,2.162,3.402,5.432,2.483,0.000
11.476,6.711,5.090,3.827,1.722,3.456,4.839,2.472,0.000
11.283,6.458,4.403,3.275,0.550,3.058,3.573,2.022,0.000
10.411,5.644,3.321,2.491,-0.903,2.350,2.116,1.514,0.000
9.138,4.420,2.022,1.819,-2.190,1.478,0.958,1.254,0.000
7.734,2.937,0.670,1.427,-3.050,0.558,0.383,1.308,0.000
6.428,1.399,-0.556,1.273,-3.445,-0.305,0.376,1.487,0.000
5.391,0.082,-1.454,1.200,-3.492,-0.997,0.687,1.500,0.000
4.701,-0.762,-1.872,1.042,-3.364,-1.447,0.972,1.150,0.000
4.304,-1.041,-1.808,0.696,-3.253,-1.732,0.922,0.438,0.000
4.023,-0.892,-1.453,0.123,-3.346,-2.096,0.345,-0.475,0.000
3.644,-0.618,-1.111,-0.642,-3.751,-2.822,-0.748,-1.359,0.000
3.027,-0.524,-1.053,-1.469,-4.401,-4.041,-2.078,-1.988,0.000
2.177,-0.766,-1.389,-2.141,-5.031,-5.610,-3.163,-2.179,0.000
1.226,-1.290,-2.033,-2.445,-5.296,-7.162,-3.517,-1.847,0.000
0.370,-1.887,-2.745,-2.282,-4.946,-8.263,-2.902,-1.057,0.000
-0.199,-2.299,-3.236,-1.703,-3.934,-8.601,-1.438,0.008,0.000
-0.319,-2.314,-3.255,-0.827,-2.383,-8.089,0.486,1.156,0.000
0.163,-1.785,-2.620,0.281,-0.477,-6.857,2.402,2.292,0.000
1.383,-0.630,-1.249,1.654,1.629,-5.176,3.940,3.431,0.000
3.351,1.105,0.767,3.317,3.784,-3.376,4.893,4.570,0.000
5.819,3.160,3.069,5.121,5.755,-1.820,5.178,5.563,0.000
8.265,5.081,5.072,6.697,7.211,-0.856,4.780,6.117,0.000
10.099,6.409,6.206,7.609,7.849,-0.707,3.762,5.983,0.000
10.956,6.936,6.221,7.611,7.586,-1.333,2.341,5.179,0.000
10.876,6.815,5.330,6.813,6.652,-2.415,0.904,4.056,0.000
10.264,6.441,4.088,5.638,5.486,-3.510,-0.122,3.126,0.000
9.670,6.204,3.113,4.632,4.510,-4.282,-0.466,2.762,0.000
9.519,6.267,2.807,4.197,3.919,-4.650,-0.166,2.965,0.000
9.911,6.496,3.182,4.395,3.595,-4.791,0.427,3.326,0.000
10.586,6.532,3.869,4.893,3.171,-5.019,0.772,3.189,0.000
11.086,6.006,4.328,5.148,2.248,-5.593,0.371,1.976,0.000
11.063,4.816,4.198,4.762,0.676,-6.497,-0.966,-0.440,0.000
10.527,3.322,3.586,3.800,-1.247,-7.320,-2.941,-3.523,0.000
9.870,2.254,3.054,2.824,-2.844,-7.371,-4.847,-6.214,0.000
9.604,2.325,3.287,2.586,-3.418,-6.080,-5.917,-7.418,0.000
10.015,3.776,4.636,3.583,-2.662,-3.413,-5.732,-6.518,0.000
10.956,6.204,6.877,5.761,-0.847,-0.006,-4.421,-3.632,0.000
11.928,8.781,9.330,8.522,1.345,3.149,-2.543,0.462,0.000
12.380,10.722,11.223,11.010,3.224,5.229,-0.746,4.657,0.000
12.021,11.676,12.094,12.514,4.453,6.000,0.582,7.930,0.000
10.963,11.852,11.986,12.776,5.171,5.904,1.470,9.710,0.000
9.612,11.800,11.360,12.034,5.832,5.799,2.256,9.983,0.000
8.399,12.027,10.776,10.807,6.852,6.481,3.306,9.135,0.000
7.539,12.665,10.564,9.597,8.326,8.231,4.740,7.675,0.000
6.983,13.407,10.692,8.730,9.963,10.634,6.334,6.049,0.000
6.560,13.758,10.897,8.349,11.302,12.823,7.667,4.607,0.000
6.184,13.430,10.969,8.500,12.039,13.983,8.384,3.597,0.000
5.963,12.616,10.963,9.185,12.251,13.820,8.398,3.162,0.000
6.158,11.940,11.209,10.393,12.356,12.669,7.921,3.316,0.000
7.015,12.089,12.102,12.069,12.825,11.265,7.319,3.956,0.000
8.576,13.375,13.808,14.066,13.836,10.320,6.896,4.887,0.000
10.591,15.504,16.085,16.088,15.113,10.173,6.733,5.861,0.000
12.601,17.695,18.339,17.741,16.055,10.647,6.669,6.628,0.000
14.143,19.073,19.904,18.673,16.107,11.204,6.447,7.036,0.000
14.977,19.127,20.375,18.740,15.116,11.298,5.922,7.096,0.000
15.185,17.970,19.813,18.076,13.447,10.720,5.177,6.972,0.000
15.066,16.242,18.672,16.994,11.785,9.687,4.465,6.859,0.000
14.914,14.712,17.500,15.797,10.732,8.620,4.011,6.841,0.000
14.833,13.836,16.634,14.638,10.462,7.832,3.851,6.826,0.000
14.736,13.571,16.098,13.527,10.682,7.348,3.834,6.627,0.000
14.482,13.550,15.727,12.445,10.897,6.988,3.773,6.119,0.000
14.035,13.433,15.394,11.461,10.818,6.607,3.640,5.392,0.000
13.509,13.183,15.155,10.777,10.621,6.314,3.667,4.807,0.000
13.098,13.096,15.239,10.655,10.889,6.497,4.275,4.891,0.000
12.930,13.589,15.882,11.261,12.246,7.610,5.835,6.089,0.000
12.951,14.891,17.109,12.499,14.926,9.831,8.403,8.513,0.000
12.919,16.823,18.618,13.967,18.531,12.819,11.595,11.827,0.000
12.545,18.799,19.861,15.092,22.133,15.755,14.692,15.345,0.000
11.703,20.089,20.308,15.385,24.661,17.679,16.922,18.262,0.000
10.582,20.204,19.749,14.681,25.400,17.958,17.801,19.954,0.000
9.640,19.211,18.461,13.249,24.357,16.642,17.356,20.220,0.000
9.382,17.740,17.113,11.705,22.266,14.466,16.115,19.347,0.000
10.081,16.647,16.437,10.731,20.185,12.470,14.810,17.927,0.000
11.590,16.530,16.833,10.738,18.920,11.435,13.979,16.517,0.000
13.368,17.432,18.150,11.649,18.650,11.495,13.686,15.355,0.000
14.719,18.874,19.794,12.962,18.959,12.156,13.554,14.304,0.000
15.128,20.151,21.030,14.032,19.171,12.667,13.049,13.037,0.000
14.480,20.668,21.314,14.393,18.735,12.484,11.827,11.316,0.000
13.056,20.172,20.491,13.948,17.492,11.575,9.940,9.209,0.000
11.356,18.855,18.840,13.003,15.758,10.427,7.859,7.159,0.000
9.883,17.273,16.977,12.140,14.225,9.788,6.309,5.882,0.000
8.961,16.077,15.599,11.967,13.644,10.235,5.964,6.091,0.000
8.639,15.681,15.166,12.822,14.442,11.824,7.115,8.141,0.000
8.705,16.082,15.717,14.609,16.509,14.030,9.512,11.804,0.000
8.822,16.943,16.911,16.857,19.290,16.038,12.484,16.318,0.000
8.711,17.812,18.236,18.925,22.067,17.170,15.241,20.633,0.000
8.258,18.294,19.191,20.211,24.186,17.154,17.136,23.698,0.000
7.505,18.131,19.414,20.307,25.185,16.114,17.809,24.727,0.000
6.603,17.271,18.791,19.132,24.910,14.444,17.276,23.482,0.000
5.799,15.936,17.547,17.026,23.608,12.663,15.955,20.468,0.000
5.413,14.591,16.195,14.676,21.886,11.291,14.551,16.806,0.000
5.755,13.779,15.338,12.874,20.473,10.704,13.786,13.807,0.000
7.008,13.927,15.410,12.227,19.933,11.029,14.112,12.468,0.000
9.125,15.202,16.523,12.960,20.478,12.160,15.565,13.140,0.000
11.813,17.439,18.434,14.852,21.922,13.803,17.761,15.425,0.000
14.580,20.123,20.608,17.277,23.728,15.496,19.983,18.259,0.000
16.862,22.493,22.379,19.402,25.166,16.647,21.375,20.269,0.000
18.209,23.797,23.192,20.517,25.579,16.686,21.252,20.345,0.000
18.444,23.594,22.824,20.338,24.651,15.325,19.399,18.156,0.000
17.714,21.920,21.429,19.094,22.505,12.724,16.156,14.267,0.000
16.404,19.249,19.415,17.350,19.593,9.448,12.252,9.816,0.000
14.979,16.292,17.223,15.693,16.453,6.229,8.501,5.972,0.000
13.818,13.726,15.158,14.489,13.498,3.663,5.512,3.492,0.000
13.091,11.942,13.315,13.786,10.900,1.983,3.504,2.497,0.000
12.731,10.924,11.622,13.388,8.618,1.014,2.295,2.525,0.000
12.514,10.314,9.950,13.035,6.517,0.303,1.452,2.839,0.000
12.203,9.646,8.247,12.565,4.512,-0.624,0.545,2.822,0.000
11.659,8.596,6.607,11.977,2.662,-2.031,-0.636,2.257,0.000
10.884,7.130,5.245,11.378,1.152,-3.864,-2.021,1.334,0.000
9.984,5.500,4.376,10.868,0.211,-5.779,-3.321,0.464,0.000
9.126,4.133,4.113,10.473,0.016,-7.267,-4.167,0.062,0.000
8.465,3.451,4.429,10.165,0.634,-7.851,-4.244,0.399,0.000
8.079,3.667,5.179,9.918,2.000,-7.291,-3.416,1.502,0.000
7.910,4.652,6.148,9.760,3.903,-5.696,-1.789,3.122,0.000
7.780,5.979,7.102,9.772,6.023,-3.476,0.322,4.825,0.000
7.479,7.117,7.851,10.044,8.016,-1.167,2.510,6.197,0.000
6.882,7.650,8.299,10.617,9.609,0.747,4.398,7.028,0.000
6.008,7.418,8.448,11.434,10.657,1.942,5.707,7.363,0.000
5.015,6.526,8.357,12.320,11.126,2.274,6.282,7.379,0.000
4.117,5.244,8.082,13.008,11.035,1.749,6.071,7.225,0.000
3.474,3.855,7.626,13.219,10.398,0.458,5.094,6.919,0.000
3.066,2.510,6.920,12.755,9.207,-1.464,3.437,6.340,0.000
2.636,1.172,5.834,11.546,7.465,-3.836,1.247,5.287,0.000
1.783,-0.294,4.227,9.644,5.232,-6.399,-1.252,3.595,0.000
0.224,-1.932,2.081,7.210,2.683,-8.801,-3.746,1.291,0.000
-1.944,-3.530,-0.377,4.530,0.140,-10.611,-5.831,-1.280,0.000
-4.181,-4.651,-2.670,1.983,-1.988,-11.431,-7.097,-3.521,0.000
-5.763,-4.878,-4.283,-0.085,-3.380,-11.096,-7.306,-4.849,0.000
-6.176,-4.149,-4.949,-1.533,-4.003,-9.858,-6.583,-5.018,0.000
-5.403,-2.896,-4.823,-2.500,-4.166,-8.373,-5.432,-4.257,0.000
-3.946,-1.880,-4.391,-3.293,-4.345,-7.414,-4.526,-3.145,0.000
-2.576,-1.801,-4.202,-4.165,-4.868,-7.470,-4.367,-2.322,0.000
-1.942,-2.918,-4.558,-5.146,-5.674,-8.485,-5.039,-2.181,0.000
-2.243,-4.860,-5.370,-6.031,-6.312,-9.881,-6.157,-2.698,0.000
-3.139,-6.753,-6.224,-6.521,-6.169,-10.840,-7.043,-3.453,0.000
-3.979,-7.626,-6.637,-6.414,-4.817,-10.701,-7.049,-3.878,0.000
-4.204,-6.933,-6.368,-5.753,-2.336,-9.302,-5.920,-3.625,0.000
-3.650,-4.880,-5.589,-4.851,0.583,-7.073,-3.988,-2.819,0.000
-2.585,-2.318,-4.801,-4.158,2.873,-4.824,-2.046,-2.019,0.000
-1.481,-0.294,-4.526,-4.020,3.584,-3.336,-0.944,-1.889,0.000
-0.701,0.473,-4.976,-4.460,2.370,-3.004,-1.163,-2.795,0.000
-0.273,-0.089,-5.901,-5.128,-0.332,-3.702,-2.594,-4.580,0.000
0.140,-1.394,-6.680,-5.450,-3.474,-4.872,-4.587,-6.586,0.000
1.053,-2.459,-6.606,-4.875,-5.794,-5.757,-6.223,-7.894,0.000
2.840,-2.370,-5.227,-3.120,-6.309,-5.717,-6.704,-7.720,0.000
5.442,-0.770,-2.596,-0.330,-4.748,-4.544,-5.740,-5.812,0.000
8.314,1.934,0.718,2.935,-1.693,-2.585,-3.715,-2.634,0.000
10.670,4.806,3.904,5.919,1.703,-0.565,-1.493,0.836,0.000
11.882,6.895,6.292,7.985,4.269,0.789,0.029,3.590,0.000
11.748,7.670,7.599,8.846,5.281,1.072,0.315,5.023,0.000
10.502,7.148,7.930,8.586,4.613,0.308,-0.668,5.093,0.000
8.658,5.791,7.631,7.549,2.654,-1.110,-2.514,4.216,0.000
6.820,4.292,7.131,6.191,0.109,-2.549,-4.552,3.028,0.000
5.507,3.313,6.810,4.942,-2.253,-3.340,-6.096,2.099,0.000
4.987,3.189,6.869,4.082,-3.899,-3.094,-6.740,1.668,0.000
5.194,3.761,7.256,3.662,-4.719,-1.949,-6.547,1.539,0.000
5.824,4.495,7.729,3.538,-4.974,-0.539,-5.973,1.230,0.000
6.537,4.820,8.024,3.498,-5.026,0.337,-5.554,0.322,0.000
7.104,4.429,8.006,3.385,-5.082,0.109,-5.598,-1.257,0.000
7.432,3.365,7.688,3.143,-5.116,-1.347,-6.078,-3.204,0.000
7.514,1.921,7.181,2.808,-4.977,-3.714,-6.726,-5.026,0.000
7.402,0.521,6.647,2.495,-4.528,-6.389,-7.216,-6.285,0.000
7.213,-0.416,6.270,2.374,-3.738,-8.703,-7.315,-6.747,0.000
7.080,-0.626,6.191,2.591,-2.724,-10.164,-6.984,-6.467,0.000
7.060,-0.134,6.406,3.167,-1.745,-10.612,-6.393,-5.768,0.000
7.065,0.747,6.724,3.936,-1.127,-10.200,-5.830,-5.116,0.000
6.895,1.581,6.841,4.600,-1.116,-9.238,-5.531,-4.889,0.000
6.331,2.017,6.487,4.850,-1.754,-8.019,-5.555,-5.204,0.000
5.240,1.907,5.555,4.498,-2.867,-6.717,-5.771,-5.904,0.000
3.672,1.332,4.165,3.576,-4.150,-5.365,-5.957,-6.675,0.000
1.899,0.559,2.631,2.351,-5.267,-3.878,-5.891,-7.183,0.000
0.345,-0.062,1.349,1.219,-5.947,-2.131,-5.427,-7.184,0.000
-0.627,-0.290,0.578,0.489,-6.088,-0.109,-4.580,-6.628,0.000
-0.970,-0.177,0.254,0.167,-5.848,1.955,-3.589,-5.746,0.000
-1.042,-0.089,-0.026,-0.078,-5.613,3.597,-2.867,-5.002,0.000
-1.427,-0.485,-0.780,-0.715,-5.790,4.342,-2.804,-4.868,0.000
-2.603,-1.602,-2.311,-2.027,-6.548,3.979,-3.520,-5.551,0.000
-4.658,-3.271,-4.489,-3.896,-7.681,2.709,-4.769,-6.860,0.000
-7.218,-4.981,-6.777,-5.810,-8.693,1.063,-6.048,-8.289,0.000
-9.592,-6.131,-8.453,-7.086,-9.018,-0.313,-6.817,-9.223,0.000
-11.090,-6.310,-8.940,-7.186,-8.265,-0.915,-6.713,-9.177,0.000
-11.355,-5.514,-8.096,-6.013,-6.420,-0.602,-5.706,-7.991,0.000
-10.538,-4.178,-6.322,-4.005,-3.907,0.317,-4.122,-5.899,0.000
-9.183,-2.973,-4.371,-1.933,-1.444,1.229,-2.505,-3.433,0.000
-7.887,-2.435,-2.951,-0.517,0.289,1.544,-1.354,-1.173,0.000
-6.949,-2.654,-2.374,-0.074,0.960,1.032,-0.873,0.486,0.000
-6.257,-3.232,-2.456,-0.430,0.694,-0.076,-0.914,1.431,0.000
-5.445,-3.565,-2.708,-1.099,-0.065,-1.229,-1.119,1.747,0.000
-4.203,-3.228,-2.663,-1.590,-0.826,-1.848,-1.154,1.553,0.000
-2.522,-2.217,-2.127,-1.653,-1.278,-1.594,-0.883,0.883,0.000
-0.723,-0.929,-1.238,-1.361,-1.376,-0.512,-0.399,-0.305,0.000
0.736,0.092,-0.327,-0.997,-1.263,1.002,0.069,-2.008,0.000
1.538,0.470,0.323,-0.827,-1.105,2.400,0.312,-4.066,0.000
1.683,0.210,0.638,-0.926,-0.973,3.241,0.257,-6.139,0.000
1.444,-0.324,0.739,-1.177,-0.839,3.355,-0.029,-7.811,0.000
1.151,-0.653,0.772,-1.427,-0.685,2.826,-0.425,-8.751,0.000
0.985,-0.511,0.752,-1.642,-0.603,1.876,-0.859,-8.843,0.000
0.936,-0.022,0.542,-1.929,-0.813,0.744,-1.336,-8.200,0.000
0.919,0.385,-0.013,-2.428,-1.550,-0.375,-1.884,-7.053,0.000
0.929,0.278,-0.922,-3.175,-2.909,-1.355,-2.477,-5.630,0.000
1.111,-0.488,-1.965,-4.040,-4.721,-2.127,-3.010,-4.091,0.000
1.700,-1.681,-2.760,-4.784,-6.585,-2.661,-3.336,-2.549,0.000
2.845,-2.816,-2.957,-5.181,-8.040,-2.956,-3.361,-1.137,0.000
4.431,-3.427,-2.444,-5.166,-8.776,-3.062,-3.132,-0.048,0.000
6.033,-3.313,-1.437,-4.884,-8.781,-3.113,-2.851,0.472,0.000
7.075,-2.660,-0.404,-4.628,-8.329,-3.295,-2.790,0.217,0.000
7.122,-1.952,0.158,-4.669,-7.830,-3.757,-3.132,-0.857,0.000
6.120,-1.707,-0.041,-5.082,-7.619,-4.513,-3.859,-2.555,0.000
4.455,-2.173,-0.947,-5.692,-7.779,-5.427,-4.741,-4.472,0.000
2.766,-3.210,-2.224,-6.184,-8.135,-6.293,-5.460,-6.118,0.000
1.602,-4.424,-3.489,-6.320,-8.415,-6.970,-5.797,-7.132,0.000
1.102,-5.454,-4.577,-6.135,-8.522,-7.486,-5.796,-7.488,0.000
0.895,-6.205,-5.670,-5.966,-8.707,-8.057,-5.793,-7.568,0.000
0.308,-6.875,-7.182,-6.291,-9.489,-8.967,-6.252,-7.996,0.000
-1.230,-7.805,-9.476,-7.447,-11.338,-10.376,-7.466,-9.265,0.000
-3.850,-9.265,-12.601,-9.408,-14.319,-12.143,-9.313,-11.397,0.000
-7.163,-11.284,-16.211,-11.772,-17.948,-13.809,-11.241,-13.856,0.000
-10.478,-13.591,-19.692,-13.952,-21.354,-14.789,-12.524,-15.786,0.000
-13.123,-15.698,-22.397,-15.449,-23.647,-14.648,-12.609,-16.382,0.000
-14.724,-17.114,-23.890,-16.063,-24.296,-13.329,-11.377,-15.250,0.000
-15.314,-17.569,-24.096,-15.956,-23.368,-11.207,-9.222,-12.618,0.000
-15.220,-17.108,-23.281,-15.535,-21.501,-8.967,-6.904,-9.312,0.000
-14.802,-15.992,-21.853,-15.202,-19.567,-7.312,-5.225,-6.428,0.000
-14.204,-14.534,-20.123,-15.100,-18.196,-6.634,-4.629,-4.809,0.000
-13.303,-12.974,-18.172,-15.009,-17.452,-6.819,-4.986,-4.644,0.000
-11.857,-11.459,-15.911,-14.482,-16.866,-7.327,-5.687,-5.444,0.000
-9.753,-10.038,-13.251,-13.129,-15.757,-7.484,-5.998,-6.380,0.000
-7.137,-8.665,-10.241,-10.854,-13.616,-6.788,-5.423,-6.729,0.000
-4.364,-7.236,-7.108,-7.925,-10.370,-5.101,-3.885,-6.178,0.000
-1.826,-5.686,-4.203,-4.879,-6.449,-2.679,-1.725,-4.921,0.000
0.207,-4.080,-1.914,-2.355,-2.680,-0.081,0.441,-3.527,0.000
1.667,-2.615,-0.536,-0.893,0.036,2.056,1.978,-2.637,0.000
2.691,-1.531,-0.159,-0.725,1.137,3.292,2.523,-2.605,0.000
3.527,-1.002,-0.608,-1.677,0.676,3.559,2.153,-3.312,0.000
4.403,-1.073,-1.521,-3.258,-0.752,3.125,1.307,-4.266,0.000
5.399,-1.634,-2.499,-4.896,-2.352,2.389,0.514,-4.909,0.000
6.420,-2.422,-3.237,-6.153,-3.482,1.666,0.136,-4.892,0.000
7.295,-3.090,-3.567,-6.825,-3.854,1.098,0.258,-4.181,0.000
7.908,-3.350,-3.482,-6.950,-3.577,0.663,0.728,-3.026,0.000
8.252,-3.122,-3.137,-6.758,-3.071,0.252,1.256,-1.861,0.000
8.401,-2.580,-2.796,-6.567,-2.866,-0.237,1.550,-1.130,0.000
8.429,-2.056,-2.715,-6.617,-3.296,-0.813,1.471,-1.068,0.000
8.369,-1.885,-3.012,-6.934,-4.294,-1.376,1.116,-1.559,0.000
8.200,-2.262,-3.623,-7.322,-5.435,-1.782,0.756,-2.193,0.000
7.858,-3.160,-4.363,-7.505,-6.238,-1.957,0.629,-2.540,0.000
7.252,-4.317,-5.036,-7.295,-6.477,-1.973,0.759,-2.400,0.000
6.315,-5.342,-5.514,-6.684,-6.293,-2.003,0.929,-1.882,0.000
5.076,-5.900,-5.771,-5.823,-6.064,-2.210,0.842,-1.272,0.000
3.714,-5.867,-5.863,-4.927,-6.159,-2.632,0.326,-0.832,0.000
2.513,-5.369,-5.879,-4.180,-6.726,-3.150,-0.546,-0.663,0.000
1.732,-4.681,-5.885,-3.664,-7.610,-3.523,-1.486,-0.683,0.000
1.463,-4.094,-5.906,-3.360,-8.425,-3.468,-2.134,-0.708,0.000
1.579,-3.808,-5.948,-3.220,-8.791,-2.791,-2.250,-0.617,0.000
1.771,-3.887,-6.053,-3.259,-8.604,-1.540,-1.885,-0.480,0.000
1.663,-4.271,-6.323,-3.591,-8.181,-0.092,-1.421,-0.579,0.000
0.954,-4.825,-6.878,-4.364,-8.101,0.951,-1.395,-1.259,0.000
-0.428,-5.397,-7.747,-5.624,-8.814,1.069,-2.166,-2.653,0.000
-2.252,-5.854,-8.773,-7.200,-10.277,0.127,-3.644,-4.496,0.000
-4.058,-6.079,-9.619,-8.717,-11.892,-1.528,-5.272,-6.166,0.000
-5.354,-5.968,-9.895,-9.739,-12.781,-3.244,-6.298,-6.965,0.000
-5.816,-5.448,-9.334,-9.949,-12.227,-4.358,-6.139,-6.445,0.000
-5.397,-4.526,-7.937,-9.290,-10.034,-4.488,-4.647,-4.624,0.000
-4.345,-3.343,-6.033,-8.028,-6.704,-3.684,-2.209,-2.030,0.000
-3.140,-2.178,-4.229,-6.704,-3.310,-2.395,0.358,0.428,0.000
-2.329,-1.382,-3.194,-5.930,-1.061,-1.227,2.147,1.802,0.000
